proba_ignore	proba_crowd dispersal	proba_arrests	proba_accomodation	proba_shootings	proba_killings	proba_beatings	proba_unknown	prediction
0.2021352566302479	0.3449653677341563	0.17652666753369026	0.18665673921808065	0.044490610361857114	0.021150838972602806	0.02407451954936508	0.0	crowd dispersal
0.07094423577420106	0.3590745300053657	0.11528000871293267	0.08101251549351199	0.10862489375010524	0.13575828634657508	0.12930552991730823	0.0	crowd dispersal
0.19991159107957882	0.3472136555185139	0.17081071451260058	0.15834530012597942	0.060082859775259866	0.041233440011978734	0.022402438976088776	0.0	crowd dispersal
0.19826155005274887	0.44068716115775847	0.1294533606514743	0.08874887235273275	0.06893361517224121	0.04698517079559495	0.026930269817449386	0.0	crowd dispersal
0.19464780868644732	0.4044665873416141	0.11839067752180162	0.11416586991725858	0.07888034914282291	0.055195356545360216	0.028299341932795766	0.0059540089118994294	crowd dispersal
0.18506929896463242	0.39649703036879974	0.12703215146786231	0.11296525268691886	0.08436231570396456	0.0447345073394043	0.04002417059580913	0.009315272872608832	crowd dispersal
0.18070633443638176	0.3667003824253836	0.12948390498585277	0.12242698101736088	0.08511322989745121	0.055455127141733805	0.054160031183936794	0.0059540089118994294	crowd dispersal
0.1973290221395099	0.3962557675122045	0.15125427859545615	0.10155402424665488	0.07553032898553151	0.03700042335386612	0.041076155166777116	0.0	crowd dispersal
0.23000677858799232	0.40566432526288293	0.11385001101731514	0.1330017520889301	0.05406565108511646	0.029788199993109166	0.03362328196465377	0.0	crowd dispersal
0.20945676548144546	0.4234099500887787	0.12773250500731456	0.10882410320092528	0.04192589363856595	0.039125332929151366	0.04952544965381857	0.0	crowd dispersal
0.3539932358113805	0.35195882122114097	0.10005418214398748	0.0806455073841398	0.055292713843185765	0.0211200251842514	0.031325743579869295	0.005609770832044841	ignore
0.33224168414685384	0.3540272778749272	0.09365392859479012	0.09845438692261282	0.05014375550222137	0.011846190354158102	0.059632776604436596	0.0	crowd dispersal
0.32398878073661075	0.31292125514655517	0.09914597860445297	0.10198574755466767	0.0934089230296518	0.03096693306707096	0.03758238186099087	0.0	ignore
0.3464837289265833	0.30140698363992574	0.10335498104547315	0.08959496392595989	0.06894004910478294	0.03977759321859483	0.05044170013868022	0.0	ignore
0.2779644958173714	0.2573279719796768	0.16169170982699688	0.12536527026361607	0.09017146857311507	0.042726968160992286	0.0447521153782314	0.0	ignore
0.3377950976007649	0.3060404842632378	0.10992522683736705	0.09010910140750325	0.07769519105967215	0.03052057572678718	0.04791432310466764	0.0	ignore
0.29845747987750204	0.3106412744731311	0.0707800484682012	0.12894746408314564	0.05413593010719922	0.08154320839805468	0.05549459459276609	0.0	crowd dispersal
0.09276074726627379	0.25839390583266014	0.14377724330205324	0.11559521664075365	0.13160608065294857	0.05999656158911659	0.18668439886762778	0.01118584584856628	crowd dispersal
0.10173142132491371	0.3194311146360933	0.14869819140148924	0.0722214795293153	0.14042164716990574	0.08560504016189266	0.12001095247920074	0.011880153297189151	crowd dispersal
0.08555708088346178	0.28094262053419355	0.18232609682138076	0.09831574013857348	0.16764631906791172	0.10021111040378315	0.0632583083032796	0.021742723847416087	crowd dispersal
0.09545692703349856	0.2947442239776232	0.1981004433540897	0.10780301535333729	0.15824488005275353	0.06536331460542077	0.07488127816938694	0.005405917453890086	crowd dispersal
0.3523281874791832	0.1646100816038227	0.11567802911383314	0.1983699237631729	0.03213056659190621	0.05632218211831971	0.062460052086911445	0.018100977242850678	ignore
0.34852785155871135	0.22642460510501133	0.09640301535857539	0.1757368975730036	0.023509331091832876	0.059870256171883754	0.034201998469769845	0.03532604467121172	ignore
0.3585676044511821	0.2081183057939952	0.08404167926545876	0.1986715757148215	0.0465585889672296	0.05907117189048771	0.026559060745505264	0.018412013171319734	ignore
0.34175115633575254	0.18448624267821762	0.08274145364539606	0.20347357989082457	0.05100771754826696	0.05621525390178063	0.039583463815570756	0.04074113218419071	ignore
0.35968482251941286	0.15414589087818661	0.05931919041894152	0.2355098191515922	0.020398599158073155	0.11503022579213391	0.05058753307970989	0.005323919001950048	ignore
0.10157220871685903	0.09028785525695676	0.14391432527088052	0.07521937954674764	0.21380354565557802	0.09191639657041553	0.2605556936732232	0.022730595309339525	beatings
0.14314911980788303	0.10212823331963006	0.11034383176741142	0.10225477236630941	0.2397764698406529	0.12971449348967484	0.14403027426058604	0.028602805147852486	shootings
0.1636362009063803	0.15814514670991514	0.1594663985967657	0.12966856555435832	0.22972489130569199	0.0750442674163637	0.08162000429998757	0.002694525210537119	shootings
0.059820598562183365	0.1617102117953661	0.11845677286084041	0.07487702288511107	0.37169136274778775	0.1632238117392543	0.05022021940945676	0.0	shootings
0.07573732449332866	0.07579746869269764	0.1512628746504837	0.09739597818220469	0.15500814327240786	0.1203094750389359	0.27423126877271625	0.050257466897225316	beatings
0.0705506358360339	0.05798935509960235	0.14847705910563752	0.06607527859799309	0.10279050209870053	0.115350160610184	0.4220145464558866	0.016752462195961847	beatings
0.08551551166855423	0.10012815647697584	0.2101626243531446	0.11835606319967919	0.20379084163335115	0.13796514406152943	0.12840480042115915	0.015676858185606296	arrests
0.10756409824052994	0.08479128688605056	0.12108838302013603	0.08166120660679586	0.1883621820686114	0.16592686259588346	0.21757651851431217	0.03302946206768057	beatings
0.05207603005987368	0.10799489709590304	0.11517529332240821	0.05495421927846895	0.18024253961252784	0.2582176817160208	0.1543775709203777	0.07696176799441994	killings
0.1120461052613798	0.150738781688873	0.1715650437398814	0.07798800625125424	0.1726262488346598	0.2062051552797231	0.10591563042267295	0.00291502852155578	killings
0.09006983262069812	0.13362098424067068	0.18154202997893285	0.09226313630074798	0.2173674904636649	0.19621958213442123	0.07887582895667118	0.010041115304193052	shootings
0.02086892336339628	0.06153345564733309	0.04076361592240436	0.020489190118566175	0.07501776996806961	0.7388180985284398	0.04250894645179076	0.0	killings
0.07273783399693776	0.07320396636512762	0.08056168230987779	0.03820129306755373	0.07471252171230562	0.6049462823714833	0.05211850550615119	0.0035179146705632417	killings
0.05728721027224243	0.06226327090537269	0.07457527153092296	0.041141816485756516	0.07743577381276061	0.621180830194323	0.05456919937076954	0.011546627427852393	killings
0.05910832706214661	0.08627403939869722	0.10465183669379856	0.046851443447645455	0.0653903277289239	0.5908730889847211	0.04685093668406741	0.0	killings
0.061945024284543806	0.09062038670604318	0.12365093896970089	0.0502710181988628	0.1369221722278276	0.45285205579319904	0.07266021969068802	0.011078184129134682	killings
0.07499707670415331	0.11502205972793024	0.16477500147162985	0.06971546233710159	0.10960217907287381	0.4214902150161868	0.044398005670124564	0.0	killings
0.038147144169532944	0.09786914716085691	0.12497975518961588	0.061236935305004146	0.09027199178808701	0.07889615867945296	0.5085988677074502	0.0	beatings
0.04732992870366277	0.09396612371278924	0.11456247952686405	0.05707086760408285	0.13490961913614002	0.10864601673488877	0.4300044153879642	0.01351054919360798	beatings
0.04019229885141392	0.09595899566176264	0.14987583980759453	0.05725733016596142	0.22546420502241174	0.055377197661838844	0.37587413282901694	0.0	beatings
0.04006961421038809	0.10328214180288361	0.1531192140551627	0.06866844244005701	0.18721281452250182	0.06952275014622915	0.37812502282277755	0.0	beatings
0.10095508365405954	0.07816875855090963	0.147585812123505	0.07533991887307924	0.09098534025955278	0.08956639567093948	0.4173986908679547	0.0	beatings
0.03976465100566105	0.09893433839740268	0.14074754907308468	0.04145037449177394	0.1357764877749536	0.05846147432801813	0.4848651249291056	0.0	beatings
0.0365148083720282	0.09734753107021052	0.12860402957840256	0.04959176639930937	0.1570418145856341	0.0758276248875168	0.4550724251068983	0.0	beatings
0.06761313961817413	0.056225720634970916	0.13144701837002865	0.0957803009407872	0.08776656496537719	0.08223482137624247	0.46073693960753787	0.01819549448688164	beatings
0.0510181461028176	0.1976517801531533	0.1747362248331761	0.1414249249887879	0.16365813130744924	0.1051126839933124	0.15157549528049938	0.01482261334080407	crowd dispersal
0.12850575802405487	0.12919779514644072	0.25211130828714734	0.1523426375888509	0.09474819511185928	0.026703164197011815	0.2163911416446349	0.0	arrests
0.1243921918256626	0.12966217925011694	0.24228397209550956	0.18153311075435602	0.12517268363819334	0.08426842058500984	0.11268744185115165	0.0	arrests
0.16211899309249	0.14387513210506164	0.27402353598130574	0.2100853146030753	0.09152012774309992	0.05243296356829918	0.06594393290666832	0.0	arrests
0.1849515410865716	0.172340772810188	0.2335550886051911	0.1446733708416266	0.05747940354876707	0.07592506248272742	0.13107476062492843	0.0	arrests
0.1545800945159403	0.13768127546959258	0.20220907851513287	0.2139105209486193	0.11219506899761907	0.03896680785476236	0.13123831955584475	0.009218834142489064	accomodation
0.17342107590406733	0.17038666375004904	0.20844814831519656	0.22140114013480752	0.07426544053109413	0.03464384556431169	0.10314071584857405	0.014292969951899596	accomodation
0.07279198010147267	0.23883522859284148	0.1546757830950625	0.09245613667914647	0.11831318125051582	0.08651597230988611	0.2194579917496024	0.016953726221472534	crowd dispersal
0.15236440376353896	0.17160176894763468	0.2581373040733177	0.2109609808907536	0.0798986591000298	0.025411566249182126	0.09574093202385556	0.0058843849516878365	arrests
0.19471441767822714	0.20451308833604603	0.21077186099753337	0.1797033000061116	0.05571428843911878	0.03893550145871224	0.11564754308425094	0.0	arrests
0.05661140450825471	0.34215099420006967	0.1279208175336342	0.051761267263726415	0.1611701269515034	0.13088540413439195	0.12427437705303077	0.00522560835538859	crowd dispersal
0.061504711897731	0.3442884370637768	0.13308450454911097	0.06468192144942224	0.15527063452914178	0.13948443479818856	0.10168535571262856	0.0	crowd dispersal
0.12563091414000951	0.25232688575211704	0.13864826244568368	0.1160293100461108	0.08929277495259852	0.17277425670528895	0.10529759595819156	0.0	crowd dispersal
0.0674060849192	0.18702075051299455	0.07598659134810616	0.04866269378918659	0.2651415820576512	0.14330911645676891	0.1637765854150963	0.04869659550099647	shootings
0.2671791499246761	0.19713912342376	0.07149591165889367	0.16142578444340233	0.06774847202566464	0.02201578618099982	0.1303067909304443	0.08268898141215902	ignore
0.24169640885680582	0.2549948619619271	0.09704597616296348	0.15488768617616833	0.04169000380830236	0.009788168665575393	0.08398630574666763	0.11591058862158982	crowd dispersal
0.2636855519159127	0.2487309608127395	0.07350837395930655	0.18053137851496376	0.049282131970869614	0.013279727214893731	0.042670733681232684	0.12831114193008164	ignore
0.07283772213108489	0.37551794789886883	0.16804623774492386	0.06627675407141403	0.14253004287273496	0.06326355773988385	0.07827206944980428	0.03325566809128523	crowd dispersal
0.25246964666064886	0.4037613573551938	0.08411083203061584	0.10958576947529157	0.04858857722604976	0.04061728321915217	0.043942930447556025	0.01692360358549234	crowd dispersal
0.293690222905176	0.29750838095846266	0.09801254602028601	0.17309947344996543	0.015648665097082855	0.040138615793277155	0.009758568500714233	0.0721435272750357	crowd dispersal
0.2616887556295469	0.3035246049280292	0.11269874122159514	0.14183405697374876	0.031109229306229603	0.024509150747207654	0.02386014902868191	0.1007753121649609	crowd dispersal
0.09384373805495155	0.3653311214655147	0.12858562405821267	0.06645767869942343	0.11097693899013972	0.1302874594545599	0.09878740251766129	0.005730036759536627	crowd dispersal
0.280412708773465	0.272694877550254	0.14916264673326327	0.0940906228962625	0.0735862640543874	0.05316440355885927	0.061416973465369236	0.015471502968139006	ignore
0.09241875547831897	0.33681934762050497	0.15560916511370074	0.0701385028782721	0.1889158340200368	0.08520743719211724	0.0652672340301618	0.005623723666887338	crowd dispersal
0.29400912313543137	0.26488049183792817	0.11362794910465732	0.16847430324638094	0.05054265733514551	0.021797184707785185	0.04042323240311472	0.04624505822955657	ignore
0.2718334592509314	0.26505281035688455	0.13890633768680105	0.15333929129221774	0.07628882964278783	0.022499624503774376	0.03182571614321737	0.04025393112338552	ignore
0.30412846416830747	0.16407316162439287	0.230397595394966	0.12124637920849196	0.06856721699831364	0.0620797821817272	0.03385236201543693	0.01565503840836394	ignore
0.3396291690428537	0.22107673057394445	0.15202950047662814	0.11665023348688401	0.06284539948514516	0.04261468963584263	0.03658706266254398	0.02856721463615791	ignore
0.274833859235452	0.22646807809557448	0.1363609013943211	0.1694046260347636	0.059173140482044195	0.08117820845632877	0.03700452353110999	0.015576662770405857	ignore
0.36482357034508806	0.21353120584725924	0.10072930170198308	0.13885993405043917	0.07211065955392522	0.033670368027091516	0.05359516231014589	0.02267979816406799	ignore
0.1641554408940457	0.1291179460597046	0.1275812635559911	0.10772083235402488	0.2469841938382598	0.03472049540394426	0.1723616097522947	0.0173582181417349	shootings
0.1677108790882217	0.11974263596323372	0.09432574505461465	0.10139829571371473	0.2622988016155369	0.10624694104133511	0.10380410744729941	0.044472594076043814	shootings
0.07530842370973916	0.15579042563845485	0.09942620040683248	0.10841309846604633	0.30702462393185154	0.0756649532704014	0.13421164281113135	0.04416063176554296	shootings
0.0744544964553114	0.14469653666344343	0.09496690726541816	0.11140202990911541	0.3240936629658827	0.08723461418544945	0.06544704884468242	0.09770470371069714	shootings
0.15443519200613803	0.120485957267841	0.13318644290309076	0.1471265036642537	0.20251721072942297	0.11267467475131532	0.1064360084477268	0.023138010230211312	shootings
0.05250121618174061	0.1406834292002366	0.08698440157089722	0.079733106194979	0.37321024035943545	0.14416416025184262	0.08534171791355817	0.0373817283273103	shootings
0.12462550921150402	0.13008273598368403	0.12462595263086086	0.09523456479401454	0.2454755066757945	0.06579876390360768	0.1459163690838855	0.0682405977166488	shootings
